2.1818005725702223	0	Fan film
1.059164083425767	0	Adventure Comedy
0.35746507612558515	0	Cult
0.10134886026882546	0	Slapstick
-3.0428706197333932	0	Biopic [feature]
-0.8133972038948032	0	Historical Epic
0.16004789473108252	0	Family Drama
-3.1825272877993203	0	Sports
-0.5672894796457573	0	Political drama
-3.3055472405165776	0	Historical fiction
0.06573868651555112	0	Courtroom Drama
-1.189513466570628	0	Biography
0.8891339956917123	0	Culture & Society
-4.364444576404422	0	Documentary
0.016746194634772286	0	Television movie
0.4601226167403323	0	Christmas movie
2.1791686796712106	0	Malayalam Cinema
-2.005831153838735	0	Historical drama
1.5795630049217395	0	Action Comedy
1.134366356951708	0	Blaxploitation
0.14757995339533952	0	Erotica
-0.9184065517220311	0	Satire
-0.3435064902039046	0	Sci-Fi Horror
-0.08529627811605607	0	Epic Western
-0.45898822426877856	0	Gangster Film
-1.9419871284142474	0	Softcore Porn
-2.333440885786029	0	Sexploitation
0.4679094763096594	0	Zombie Film
-0.1141350893885282	0	B-movie
-4.861064440614875	0	Action Thrillers
-3.1304643863480055	0	Musical Drama
-3.389323018241173	0	Erotic Drama
-2.2480818164288014	0	Pornographic movie
0.26195680167962565	0	Slasher
0.5700370158043794	0	Film noir
-0.8542082297071704	0	Social issues
-0.5364503535386638	0	Legal drama
0.39640748328244385	0	New Hollywood
-3.823169587051263	0	History
1.550137550371015	0	Tragicomedy
1.580020946689401	0	Avant-garde
0.5800300985509106	0	Surrealism
0.2134780981690162	0	Experimental film
0.9895204634024338	0	Crime Comedy
0.777062909288395	0	Fantasy Comedy
0.6683829022726726	0	Monster movie
0.4148187761092884	0	Natural horror films
1.5764873655389813	0	Creature Film
0.2864909036979413	0	LGBT
-0.31808761770171223	0	Gender Issues
1.3652574279233631	0	Comedy of Errors
0.18603272177580446	0	Music
-0.8116215245541935	0	Political thriller
0.560389149261871	0	Melodrama
-0.8077509154544262	0	Americana
-3.5937480802932393	0	Detective
4.461996889857425	0	Detective fiction
-0.04784667144262192	0	Concert film
1.6636707475190877	0	Horror Comedy
-0.9151377929775246	0	Anime
-0.24208111692726397	0	Childhood Drama
1.6269893042056833	0	Docudrama
-0.3594273209318111	0	Teen
1.833922109976938	0	Disaster
1.0288497083303914	0	Gothic Film
0.2043426130626179	0	Art film
-1.2350158475118078	0	Domestic Comedy
-0.5642859565256725	0	Musical comedy
0.44343460365803433	0	Family-Oriented Adventure
-2.9440104260714226	0	Escape Film
-2.5969826643348415	0	Prison
-1.3769964178956835	0	Dance
-1.0783872199111015	0	Superhero movie
0.6217414363673522	0	Filipino
0.013615939332499433	0	Filipino Movies
2.47257044174147	0	Spy
-0.5622725788771497	0	Combat Films
1.1791036672742399	0	Fantasy Adventure
-1.0317103305682978	0	Political cinema
0.0	0	C-Movie
0.6215679058599427	0	Comedy horror
-4.387896207864322	0	Dystopia
-1.2109570130452714	0	Buddy film
0.5143212627678435	0	Tragedy
0.4757396451848041	0	Time travel
-0.8195165336299743	0	Sword and sorcery
-0.9238780299251481	0	Political satire
-0.10195280432720184	0	Gross-out film
-0.10195280432720184	0	Gross out
1.0131986559790296	0	Doomsday film
-0.5913302481945865	0	Plague
1.711249404134713	0	Propaganda film
0.4125937652663152	0	Screwball comedy
-0.34544606298714065	0	Comedy Western
-0.5174810121098496	0	Gay
1.1409983450286116	0	Gay Themed
-0.39884574997489103	0	Gay Interest
-0.06952295332981459	0	Film
-0.08097968480341622	0	Film & Television History
-1.7231362834270314	0	Medical fiction
-1.372931473830763	0	Costume Adventure
-0.12455129582784297	0	Rockumentary
2.038516837902435	0	Feminist Film
-0.8182908262922776	0	Educational
-0.3975772234744068	0	Buddy cop
-1.0840085401348052	0	Film à clef
-5.7055337446428105	0	Costume Horror
-4.486076507365766	0	Pre-Code
2.1189202831191127	0	Juvenile Delinquency Film
0.42888222576114843	0	Christian film
-2.1984061812399442	0	Natural disaster
-0.054807649255856836	0	Movie serial
1.2675459564152838	0	Language & Literature
-0.008957351195599476	0	Linguistics
-3.5905564134855665	0	Comedy of manners
-0.295085540941786	0	Children's
1.3175947128956278	0	Remake
-2.4736282459730603	0	Media Satire
-0.9067736548278572	0	Computer Animation
-0.9465230312123682	0	Spaghetti Western
-0.9046218395833241	0	Dogme 95
-0.16600536893840875	0	Backstage Musical
-0.07717104519533996	0	Law & Crime
-0.9605846743680332	0	Hybrid Western
1.9257015623787899	0	Stop motion
-0.6987414847158475	0	Roadshow theatrical release
0.12647092858676637	0	Sex comedy
-1.1371007946130487	0	Tollywood
-0.3011707859925305	0	Women in prison films
-0.23054403741008578	0	Holiday Film
-2.5400611854858006	0	Heavenly Comedy
1.0074944158527332	0	Road movie
0.6080853906211428	0	Giallo
0.967043856538159	0	Anthology
-1.8837965105893726	0	Existentialism
0.7575708064754514	0	Social problem film
-2.3215172253191914	0	Sci-Fi Adventure
0.0	0	Anthropology
-0.5722773880125441	0	Gay pornography
2.1762701603174053	0	Stoner film
1.9912906324536934	0	Auto racing
-3.2411610006580998	0	Slice of life story
-0.6008484816223862	0	British New Wave
-0.5496930469362654	0	Kitchen sink realism
-0.31553123882203943	0	Samurai cinema
1.8403764729377958	0	Heist
-0.05828072483719067	0	Gulf War
-2.177397608942972	0	Archaeology
1.2159480839910692	0	Romantic fantasy
-1.8161172609720038	0	Religious Film
-0.6441507467536792	0	Biker Film
2.4784725112882273	0	Animal Picture
0.33515835915606046	0	Absurdism
-2.4904085489759615	0	Swashbuckler films
-0.5343389391763901	0	Hagiography
0.39328977963327977	0	Adult
-0.21259459151038748	0	Hardcore pornography
-3.559154470871318	0	Animated Musical
3.3432129999574403	0	Anti-war film
-0.6232427281416509	0	Anti-war
-0.045208918544496844	0	Cavalry Film
1.188308012814788	0	Haunted House Film
-0.19012412234346765	0	Space opera
0.3172821633860662	0	Czechoslovak New Wave
3.273874939730738	0	Animals
-2.1879898250632652	0	Addiction Drama
-0.5042342458807052	0	Punk rock
1.5560280678706675	0	Chase Movie
-0.7693509277942238	0	Tokusatsu
-0.3113371684677983	0	Pornography
0.9151776874968314	0	Extreme Sports
1.636200151960894	0	Superhero
1.605843653811899	0	Apocalyptic and post-apocalyptic fiction
0.961543600994506	0	Whodunit
0.022259823983189066	0	Environmental Science
-0.14588104584959807	0	Airplanes and airports
-0.10350801842047148	0	Travel
1.7948231704442248	0	Alien Film
-0.029465825811377667	0	Graphic & Applied Arts
0.02589779489983008	0	Animated cartoon
-0.06296108252948744	0	Essay Film
1.16249192098293	0	Inspirational Drama
-0.3258247426054007	0	Revisionist Western
-0.35511228733417866	0	Pinku eiga
-0.29909391776617433	0	Stand-up comedy
-0.5027843279957074	0	Jungle Film
-0.12490615665916685	0	Fairy tale
1.6307449587376779	0	Comedy Thriller
-1.3479849201795504	0	Tamil cinema
-1.8743615229103971	0	Workplace Comedy
-0.19727214883536331	0	Libraries and librarians
-2.514467803160181	0	Caper story
-2.790297909475145	0	Demonic child
-0.022373639784942546	0	Illnesses & Disabilities
-0.5220281592373361	0	Expressionism
-1.670848110723452	0	Glamorized Spy Film
-0.13789079613367594	0	Early Black Cinema
-0.0995770154891484	0	Interpersonal Relationships
-0.19004182540370174	0	British Empire Film
-4.239627192399737	0	Monster
1.9981570607735777	0	Sword and sorcery films
-0.04231696979095224	0	B-Western
-0.6756587980051473	0	Bengali Cinema
-0.1046814958320542	0	Filmed Play
-0.034064284129429155	0	Northern
-0.753376632258749	0	Hip hop movies
-0.348696214981679	0	Humour
-0.4864830611655244	0	Roadshow/Carny
-1.285166312168998	0	Exploitation
-0.5610787380932899	0	Sword and Sandal
-0.42371989016217004	0	Nature
-0.0374882359180028	0	Mumblecore
-0.5776385766152811	0	Children's Entertainment
-3.5645600003851015	0	Splatter film
2.0014742031420947	0	Star vehicle
-0.019511643657124263	0	Business
-1.7508062572682757	0	Mythological Fantasy
-0.003628836615986637	0	Journalism
-0.08308493120554447	0	Camp
4.760963898987757	0	Boxing
-0.06866238125643874	0	Mondo film
-0.1592725636436084	0	Latino
-0.3456319577441883	0	Alien invasion
0.0	0	Sponsored film
-0.29142272980091466	0	Revenge
-0.289460807456671	0	Foreign legion
0.03173647434242997	0	Historical Documentaries
1.749628537842744	0	Heaven-Can-Wait Fantasies
-0.11003884434689042	0	Baseball
-0.3449575848864938	0	Prison film
-0.008519684184227515	0	Western
-0.2991306726672202	0	Conspiracy fiction
0.5257908202562471	0	Crime
-1.2021371076758152	0	Master Criminal Films
-0.22711086299304295	0	Jukebox musical
-0.08396554835032555	0	Indian Western
0.4106150922925595	0	Road-Horror
-2.149596424129786	0	Werewolf fiction
3.1077678504507915	0	Feature film
0.3475881893521401	0	Neo-noir
-0.004519334319175705	0	Private military company
-0.011754090124631392	0	Computers
-0.012544872552804658	0	Finance & Investing
-0.0837759227448729	0	Movies About Gladiators
-1.4016961325678414	0	Horse racing
0.049687832489329335	0	Nuclear warfare
-0.009667630463841162	0	Inventions & Innovations
-0.03149339785852834	0	Instrumental Music
-0.028313276186073967	0	Media Studies
-0.7360930301660943	0	Archives and records
-2.072701441022905	0	Psycho-biddy
-0.5635654857508694	0	Outlaw biker film
-0.017057342452868718	0	Prison escape
3.5916381876778694	0	Z movie
-0.014013642807954892	0	News
-0.9028813057842179	0	Beach Film
-1.1483542771338604	0	Live action
-0.21202302308832946	0	Fictional film
-0.04111745087514099	0	Education
-0.0016043991643543618	0	Health & Fitness
-0.16177783732076112	0	Film-Opera
-0.06075117377165275	0	Period Horror
-0.4268574537602457	0	Comdedy
0.0	0	Children's Issues
-0.47238109874929973	0	Science fiction Western
-0.024627860818336407	0	Bloopers & Candid Camera
-1.1177794701009747	0	Psychological horror
-2.6141793669771594	0	Albino bias
-0.006210754708748329	0	Family & Personal Relationships
-1.6751870117776422	0	Steampunk
2.208159597855954	0	Fantasy Drama
-0.17062002339193766	0	Sci-Fi Thriller
-0.5389172381591912	0	Courtroom Comedy
-0.10086880018278478	0	Operetta
-0.21040274999398503	0	Parkour in popular culture
-1.3639041731919297	0	Cyberpunk
-0.2032992465649822	0	Coming-of-age film
-0.5840995216356647	0	Cold War
-0.005747081510026329	0	Political Documetary
-0.01954876545484934	0	World History
-0.8853552089513501	0	Reboot
-0.014969087427652903	0	Bruceploitation
-0.6733779429125445	0	Ealing Comedies
-0.12674605376928028	0	Silhouette animation
-0.6615995944101017	0	Female buddy film
-0.13337395331669213	0	Race movie
-0.04165609513255296	0	Breakdance
-0.05171923090756251	0	Acid western
-0.03211116668842697	0	War effort
0.3513873773431257	0	School story
-0.495189992940446	0	Clay animation
-0.18919619590005707	0	Supermarionation
-1.7491933078968689	0	Sci Fi Pictures original films
-0.6346438441627693	0	Outlaw
0.9704082413520103	0	Kafkaesque
-2.5957357237599745	0	Vampire movies
-0.33619558525295923	0	Goat gland
0.04450773525310271	0	Therimin music
-0.046191661126719324	0	Beach Party film
-0.009202227071399123	0	Singing cowboy
-0.6448383972095557	0	Point of view shot
-0.0672252931758976	0	Romantic thriller
0.0	0	Patriotic film
0.27317187447643615	0	Chick flick
-0.0022607087433720086	0	Ninja movie
-0.13139176568092445	0	Buddy Picture
-0.038535105284322815	0	Statutory rape
-0.036686910849704046	0	New Queer Cinema
-0.04089971276395968	0	Neorealism
-0.005038666855741525	0	The Netherlands in World War II
-0.5475411360425116	0	Revisionist Fairy Tale
-0.006913204094075645	0	Homoeroticism
-0.9501575798375297	0	BIAS
1.4742392173909695	1	gender:F
1.113490641948448	1	age:6
-0.15898147231897353	1	age:2
2.2583958754910234	1	gender:M
0.19404681982230654	1	age:3
-1.6812085655160587	1	age:1
1.5626245647984527	1	age:8
2.232418951759321	1	age:9
2.131918724913957	1	age:7
1.5199909194858587	1	age:5
0.6184562238167233	1	age:4
-2.046384040257421	1	age:0
1.624617489417104	1	Supernatural
1.469334035785249	1	Horror
0.12555260115983147	1	Action
0.553842811127018	1	Adventure
2.0086041646093533	1	Space western
1.6242562444915212	1	Science Fiction
1.0550070691855504	1	Thriller
0.505534907149389	1	Mystery
0.14227349649769677	1	Drama
-0.3850676588004309	1	Crime Drama
-5.170679050282702	1	Biographical film
0.5214637562570293	1	Crime Fiction
0.06363974510049938	1	Erotic thriller
0.492801389249769	1	Psychological thriller
-1.274165162530385	1	Comedy
-0.3017587207210488	1	Indie
-2.4776496789982905	1	Short Film
-0.9525757491231932	1	Silent film
0.22663653991668345	1	Black-and-white
0.24789819463125806	1	Fantasy
0.07108633151398717	1	Family Film
-0.31208234385790007	1	World cinema
-1.455082039963145	1	Musical
0.7469923327545568	1	Japanese Movies
0.4519457612861652	1	Action/Adventure
-1.21220348135716	1	Romantic comedy
-0.5924786482249738	1	Romance Film
1.331713430465555	1	Ensemble Film
-1.0065676190396953	1	Romantic drama
0.15946058466728194	1	Comedy-drama
0.5265270817842027	1	Epic
0.8710150265463361	1	Costume drama
1.2605190035107807	1	War film
-0.504812880257554	1	Period piece
0.4771777205761767	1	Film adaptation
1.2678104835391597	1	Animation
2.1813510990958176	1	Children's Fantasy
-2.6654516416330876	1	Children's/Family
-0.40342577968429433	1	Future noir
-0.4236366278457703	1	Comedy film
-0.18010172132679098	1	Coming of age
0.3887841863332102	1	Crime Thriller
-1.7326959320199398	1	Black comedy
0.11800742544446555	1	Suspense
-0.7185007357088423	1	Bollywood
1.203412911952018	1	Marriage Drama
-2.2281947519170977	1	Chinese Movies
1.9915168379179338	1	Martial Arts Film
-0.09950585856996158	1	Wuxia
0.791981262771225	1	Western
0.06836204474785111	1	Parody
2.798999855611525	1	Mockumentary
-0.08828745880508503	1	Fan film
-3.2500950168039755	1	Adventure Comedy
0.5379072851692095	1	Cult
-4.497914002891843	1	Slapstick
0.6378929415121384	1	Biopic [feature]
-2.6412004941599783	1	Historical Epic
0.11112427758762149	1	Family Drama
-0.02041723788286938	1	Sports
1.3360932698557082	1	Political drama
-0.6099294801781128	1	Historical fiction
2.304212668245601	1	Courtroom Drama
-4.658978356298367	1	Biography
-1.6748740529819215	1	Culture & Society
1.4808390066138037	1	Documentary
-0.33012334928772746	1	Television movie
-2.3838882765999214	1	Christmas movie
-0.17501046540585247	1	Malayalam Cinema
-2.204682570488195	1	Historical drama
2.0423203429471455	1	Action Comedy
1.213405890823357	1	Blaxploitation
-0.279138390599161	1	Erotica
0.7271250149363996	1	Satire
0.487550454028902	1	Sci-Fi Horror
-0.3504289028522308	1	Epic Western
-0.20676597646752018	1	Gangster Film
3.045069336120362	1	Softcore Porn
0.9277154943966163	1	Sexploitation
-4.980424323412099	1	Zombie Film
0.8691627033689278	1	B-movie
0.4062846649268778	1	Action Thrillers
-2.3776523481566096	1	Musical Drama
-2.0500368555197346	1	Erotic Drama
-0.2483765409870944	1	Pornographic movie
-0.8862022571807292	1	Slasher
0.7126236310905056	1	Film noir
-1.290613081996816	1	Social issues
4.2784920748930615	1	Legal drama
-0.08546005485883694	1	New Hollywood
1.3999996533635815	1	History
-0.593019584847129	1	Tragicomedy
1.3306370527986402	1	Avant-garde
-0.003057687842412624	1	Surrealism
0.8092663439448664	1	Experimental film
1.716255164019923	1	Crime Comedy
1.2556937793285787	1	Fantasy Comedy
2.2387499483424347	1	Monster movie
1.5929780576780608	1	Natural horror films
1.5095039572687479	1	Creature Film
1.713381543764245	1	LGBT
-0.6555700100626434	1	Gender Issues
2.724053866658535	1	Comedy of Errors
1.2756280911095317	1	Music
0.8847557845318137	1	Political thriller
0.6300616828732467	1	Melodrama
-1.1923773312380903	1	Americana
1.2900354580866473	1	Detective
0.6715838209178002	1	Detective fiction
-0.013515221455535933	1	Concert film
1.68746559326613	1	Horror Comedy
0.6151199918533813	1	Anime
0.46641804435600775	1	Childhood Drama
1.0377935291904237	1	Docudrama
0.07862274632223303	1	Teen
1.4564485572332295	1	Disaster
-0.1646173058452414	1	Gothic Film
-5.306109271527048	1	Art film
-2.5143856619482756	1	Domestic Comedy
2.5763890448664433	1	Musical comedy
0.4964639106086491	1	Family-Oriented Adventure
-2.108273479052141	1	Escape Film
2.524249428495178	1	Prison
-0.4969579173756257	1	Dance
-1.3498311176956936	1	Superhero movie
4.050496968483617	1	Filipino
-0.41499208063955606	1	Filipino Movies
1.8288795413748593	1	Spy
1.5098196543908424	1	Combat Films
0.7335269896325851	1	Fantasy Adventure
-2.184753504919248	1	Political cinema
0.0	1	C-Movie
-0.2102604836501627	1	Comedy horror
2.4633771155352617	1	Dystopia
-2.2217439783188873	1	Buddy film
1.1411335602342711	1	Tragedy
0.15289124705201293	1	Time travel
-0.9661249629490016	1	Sword and sorcery
-1.985735902826559	1	Political satire
1.3612406790507754	1	Gross-out film
1.3612406790507754	1	Gross out
2.4782197585196126	1	Doomsday film
-1.0699938208528645	1	Plague
2.067286902843808	1	Propaganda film
1.5475654786683204	1	Screwball comedy
-0.34073338336850584	1	Comedy Western
-1.6380145368480972	1	Gay
1.1259376874771034	1	Gay Themed
-1.6325024036221605	1	Gay Interest
-0.06963060308327076	1	Film
-0.020075642591680255	1	Film & Television History
-0.8317598681395462	1	Medical fiction
2.307206889878745	1	Costume Adventure
-0.43155130479067727	1	Rockumentary
2.0998035123467416	1	Feminist Film
-0.7189857549978372	1	Educational
0.07465787407438233	1	Buddy cop
1.8789535113858553	1	Film à clef
1.9148678467254137	1	Costume Horror
1.0554119874273666	1	Pre-Code
-1.4338803633468715	1	Juvenile Delinquency Film
0.9800924819777652	1	Christian film
1.9410519128985801	1	Natural disaster
-0.14021600182457908	1	Movie serial
-0.19097974642589388	1	Language & Literature
-0.0037316992385776388	1	Linguistics
0.49907154516907204	1	Comedy of manners
-6.569178109965583	1	Children's
-4.007475279554207	1	Remake
2.456145112754271	1	Media Satire
-5.769011850933527	1	Computer Animation
-0.5792107832858568	1	Spaghetti Western
1.1624118945404247	1	Dogme 95
0.48580660069455367	1	Backstage Musical
-0.038046896365725814	1	Law & Crime
-0.46770234927943516	1	Hybrid Western
0.9422200178541581	1	Stop motion
1.2496271135624657	1	Roadshow theatrical release
-3.0487457393027135	1	Sex comedy
-0.372157407598689	1	Tollywood
-0.40983695937158954	1	Women in prison films
-2.2055189870210605	1	Holiday Film
1.0296807440127809	1	Heavenly Comedy
-2.483787371183651	1	Road movie
2.068348750500357	1	Giallo
-0.9438545618793382	1	Anthology
3.2303776988723003	1	Existentialism
-2.121259777541999	1	Social problem film
-0.4643164796115645	1	Sci-Fi Adventure
0.0	1	Anthropology
-0.16610362945518664	1	Gay pornography
-0.04822822984060688	1	Stoner film
2.318063411636127	1	Auto racing
-2.058794790278261	1	Slice of life story
-0.24501439511661857	1	British New Wave
-0.2978738775409585	1	Kitchen sink realism
3.93447649787946	1	Samurai cinema
0.7345513277783016	1	Heist
-0.4497251585443714	1	Gulf War
1.6119038828488277	1	Archaeology
1.9158837651425529	1	Romantic fantasy
2.4951985201727194	1	Religious Film
-0.4083556861096234	1	Biker Film
-1.278541150685597	1	Animal Picture
1.2554714918368248	1	Absurdism
-2.7603646327080513	1	Swashbuckler films
-0.23981397950013236	1	Hagiography
1.213380645045903	1	Adult
-0.14197608652098057	1	Hardcore pornography
-1.858315192830189	1	Animated Musical
0.8130920461430304	1	Anti-war film
0.7665554216808546	1	Anti-war
-0.1724507638965027	1	Cavalry Film
-0.247286552027781	1	Haunted House Film
2.616856187014635	1	Space opera
0.03204361025396261	1	Czechoslovak New Wave
-0.15485129232245512	1	Animals
0.4590719278421637	1	Addiction Drama
-0.0622423724805816	1	Punk rock
-0.4608781756343342	1	Chase Movie
-0.4268181028750199	1	Tokusatsu
-0.1401636608140646	1	Pornography
-0.1476098241103553	1	Extreme Sports
3.112219192699142	1	Superhero
-5.236545708860644	1	Apocalyptic and post-apocalyptic fiction
0.965213124009942	1	Whodunit
-0.033387641983997685	1	Environmental Science
-3.9349793432060083	1	Airplanes and airports
0.8145752149106229	1	Travel
-3.4515960763422124	1	Alien Film
-0.016730507238385456	1	Graphic & Applied Arts
-2.6452757735299914	1	Animated cartoon
-0.1851707028408154	1	Essay Film
-0.5881606731581551	1	Inspirational Drama
-0.965753401560609	1	Revisionist Western
-0.14178619060757883	1	Pinku eiga
-0.029750221282469378	1	Stand-up comedy
1.7448245086628793	1	Jungle Film
-0.3795091336895243	1	Fairy tale
-1.6529339622031647	1	Comedy Thriller
-0.6877358162142938	1	Tamil cinema
3.7632482065968627	1	Workplace Comedy
-1.5743831827004875	1	Libraries and librarians
3.032153385094195	1	Caper story
0.6118344936283471	1	Demonic child
-0.021919716406972233	1	Illnesses & Disabilities
-0.1653964010360904	1	Expressionism
-1.6977919042560317	1	Glamorized Spy Film
-0.079607383879723	1	Early Black Cinema
-0.16161156245780064	1	Interpersonal Relationships
0.2561642778298369	1	British Empire Film
2.5596846810460243	1	Monster
-2.91025245207451	1	Sword and sorcery films
-0.14407175323712246	1	B-Western
-0.07929858303950288	1	Bengali Cinema
-0.008780577610839006	1	Filmed Play
-0.061293847025603414	1	Northern
-0.26226321300863736	1	Hip hop movies
4.550733541539775	1	Humour
0.16331891120120506	1	Roadshow/Carny
1.6378634304486255	1	Exploitation
2.5930955967296994	1	Sword and Sandal
-0.19321806546862538	1	Nature
-0.004986671437397404	1	Mumblecore
-0.45099329401955324	1	Children's Entertainment
2.806912122555622	1	Splatter film
-0.22937604130348763	1	Star vehicle
-0.0270334167287656	1	Business
0.5662995585495525	1	Mythological Fantasy
-0.002155600596789006	1	Journalism
-0.08590138354643599	1	Camp
-1.3617128205253615	1	Boxing
-0.21401383351769698	1	Mondo film
-0.641381659871715	1	Latino
1.2955350917643382	1	Alien invasion
0.0	1	Sponsored film
-0.0274715854614746	1	Revenge
-0.33049798944207653	1	Foreign legion
-0.027742456514386966	1	Historical Documentaries
1.9971501164042638	1	Heaven-Can-Wait Fantasies
-0.3874667273359818	1	Baseball
-1.0275498544350707	1	Prison film
-0.15831356183105968	1	Western
-0.10670792368021911	1	Conspiracy fiction
-0.7632133458205747	1	Crime
1.080935591511384	1	Master Criminal Films
-0.025522532419928773	1	Jukebox musical
-0.17962863546687996	1	Indian Western
1.5212542391250792	1	Road-Horror
1.5041289270562799	1	Werewolf fiction
-0.08493084991049708	1	Feature film
0.9555163940066345	1	Neo-noir
-0.6954941807212788	1	Private military company
-0.02302966944718955	1	Computers
-0.0058592609471206595	1	Finance & Investing
-0.7272250159710493	1	Movies About Gladiators
-0.16216289380676224	1	Horse racing
-2.17824339261364	1	Nuclear warfare
-0.02196298978259033	1	Inventions & Innovations
-0.01933296356296399	1	Instrumental Music
-0.013776656346604405	1	Media Studies
-2.3213976646834924	1	Archives and records
-2.150283865343249	1	Psycho-biddy
-0.23445884652701454	1	Outlaw biker film
-0.05867298824204798	1	Prison escape
-0.07638751988119583	1	Z movie
-0.3489296702801257	1	News
-0.09949139448130023	1	Beach Film
-0.12539846275628636	1	Live action
-0.10406004016466253	1	Fictional film
-0.004435001826313526	1	Education
-0.0011750497360039714	1	Health & Fitness
-0.01692325830960611	1	Film-Opera
-0.20253964797426544	1	Period Horror
-0.00568912696434745	1	Comdedy
0.0	1	Children's Issues
-0.44846972024624915	1	Science fiction Western
-0.01657308939506642	1	Bloopers & Candid Camera
2.601302584185621	1	Psychological horror
-1.4838999782578222	1	Albino bias
-0.16057781364291857	1	Family & Personal Relationships
-3.1098760673530887	1	Steampunk
-1.6900419753174896	1	Fantasy Drama
-0.08211642248724511	1	Sci-Fi Thriller
-0.9886196166329758	1	Courtroom Comedy
-0.09613603095401754	1	Operetta
-0.537371479628059	1	Parkour in popular culture
2.7044805606222884	1	Cyberpunk
-0.2002155728032109	1	Coming-of-age film
1.9436994041956512	1	Cold War
-0.05465944182714095	1	Political Documetary
-0.2573935529441664	1	World History
-1.201201079150316	1	Reboot
-0.010486671959102694	1	Bruceploitation
-0.2775749338916468	1	Ealing Comedies
-0.0039049141145921806	1	Silhouette animation
0.371243243603182	1	Female buddy film
-0.012987805294478707	1	Race movie
-0.010590177667440106	1	Breakdance
-0.2200366546433975	1	Acid western
-0.0046819476411135135	1	War effort
-0.8479153581678365	1	School story
-0.006180732757366548	1	Clay animation
-0.06766124052447378	1	Supermarionation
-0.23017312532583917	1	Sci Fi Pictures original films
-0.046070966228519326	1	Outlaw
-0.4311972628599641	1	Kafkaesque
1.776169933494531	1	Vampire movies
-0.2209921777277455	1	Goat gland
2.775231846269197	1	Therimin music
-0.0012814496043194376	1	Beach Party film
-0.03653718216356431	1	Singing cowboy
1.1274808259211808	1	Point of view shot
-0.009006224948912865	1	Romantic thriller
0.0	1	Patriotic film
-0.02058802511970341	1	Chick flick
-0.366701810175828	1	Ninja movie
-0.02677571016970078	1	Buddy Picture
-0.007640459626370481	1	Statutory rape
-0.007872641186686197	1	New Queer Cinema
0.04726957090474396	1	Neorealism
-0.04124269665434122	1	The Netherlands in World War II
-0.032130086438747506	1	Revisionist Fairy Tale
-0.33443380710784587	1	Homoeroticism
-3.0447786156128847	1	BIAS
-0.5430652445849465	2	gender:F
0.42150158643773644	2	age:6
0.829250205738191	2	age:2
1.5589961351354051	2	gender:M
0.9645050781727328	2	age:3
-2.0501037871014276	2	age:1
-0.2826565268840099	2	age:8
-0.5545756680768857	2	age:9
0.8458264131967869	2	age:7
1.6990802211179368	2	age:5
0.6656038894157327	2	age:4
-0.9241802179967844	2	age:0
1.5590326642341772	2	Supernatural
-0.299705148023431	2	Horror
-1.189409767628938	2	Action
-0.7701460824617679	2	Adventure
-0.16545858274619143	2	Space western
0.028558472524309916	2	Science Fiction
0.3219208621048739	2	Thriller
-1.2749460690262944	2	Mystery
-2.2837460824806772	2	Drama
-1.3981117214571774	2	Crime Drama
-4.272362207092351	2	Biographical film
